event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Uruguay,1.48,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Draw,4.46,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-06-05T23:54:51Z,spreads,2026-06-05T23:54:51Z,Saudi Arabia,1.81,1.25
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-06-05T23:54:51Z,spreads,2026-06-05T23:54:51Z,Uruguay,2.12,-1.25
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Over,1.98,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Under,1.91,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Saudi Arabia,8.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Uruguay,1.51,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Draw,4.6,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Uruguay,1.45,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Draw,4.4,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Saudi Arabia,7.1,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Uruguay,1.45,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,4.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,coolbet,Coolbet,2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Saudi Arabia,7.75,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,coolbet,Coolbet,2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Uruguay,1.48,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,coolbet,Coolbet,2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Draw,4.4,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,coolbet,Coolbet,2026-06-05T23:54:34Z,totals,2026-06-05T23:54:34Z,Over,1.91,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,coolbet,Coolbet,2026-06-05T23:54:34Z,totals,2026-06-05T23:54:34Z,Under,1.91,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Saudi Arabia,6.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Uruguay,1.44,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,4.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Saudi Arabia,6.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Uruguay,1.44,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Draw,4.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,williamhill,William Hill,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Over,1.85,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,williamhill,William Hill,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Under,1.85,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:32Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:32Z,Uruguay,1.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:32Z,Draw,4.4,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:32Z,Over,1.79,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:32Z,Under,1.92,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Uruguay,1.48,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,4.3,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Uruguay,1.49,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Draw,4.35,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Over,1.79,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Under,1.92,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Saudi Arabia,7.33,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Uruguay,1.48,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Draw,4.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,spreads,2026-06-05T23:55:10Z,Saudi Arabia,2.07,1.0
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,spreads,2026-06-05T23:55:10Z,Uruguay,1.79,-1.0
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Over,1.93,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Under,1.89,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Uruguay,1.48,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Draw,4.3,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Over,1.72,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Under,1.85,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,h2h,2026-06-05T23:53:17Z,Saudi Arabia,6.6,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,h2h,2026-06-05T23:53:17Z,Uruguay,1.44,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,h2h,2026-06-05T23:53:17Z,Draw,4.2,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,spreads,2026-06-05T23:53:17Z,Saudi Arabia,2.0,1.0
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,spreads,2026-06-05T23:53:17Z,Uruguay,1.72,-1.0
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,totals,2026-06-05T23:53:17Z,Over,1.86,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,totals,2026-06-05T23:53:17Z,Under,1.84,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Saudi Arabia,6.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Uruguay,1.44,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Draw,4.4,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Saudi Arabia,6.25,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Uruguay,1.45,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Draw,4.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betsson,Betsson,2026-06-05T23:53:55Z,h2h,2026-06-05T23:53:55Z,Saudi Arabia,7.7,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betsson,Betsson,2026-06-05T23:53:55Z,h2h,2026-06-05T23:53:55Z,Uruguay,1.49,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betsson,Betsson,2026-06-05T23:53:55Z,h2h,2026-06-05T23:53:55Z,Draw,4.3,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betsson,Betsson,2026-06-05T23:53:55Z,totals,2026-06-05T23:53:55Z,Over,1.95,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betsson,Betsson,2026-06-05T23:53:55Z,totals,2026-06-05T23:53:55Z,Under,1.88,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Saudi Arabia,7.1,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Uruguay,1.51,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Draw,4.34,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,spreads,2026-06-05T23:54:54Z,Saudi Arabia,1.57,1.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,spreads,2026-06-05T23:54:54Z,Uruguay,2.37,-1.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,totals,2026-06-05T23:54:54Z,Over,1.86,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,gtbets,GTbets,2026-06-05T23:54:54Z,totals,2026-06-05T23:54:54Z,Under,1.91,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,nordicbet,Nordic Bet,2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Saudi Arabia,7.7,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,nordicbet,Nordic Bet,2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Uruguay,1.49,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,nordicbet,Nordic Bet,2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Draw,4.3,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,nordicbet,Nordic Bet,2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Over,1.95,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,nordicbet,Nordic Bet,2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Under,1.88,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Saudi Arabia,6.9,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Uruguay,1.45,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Draw,4.4,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:16Z,Saudi Arabia,7.5,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:16Z,Uruguay,1.49,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:16Z,Draw,4.45,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,spreads,2026-06-05T23:54:16Z,Saudi Arabia,1.56,1.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,spreads,2026-06-05T23:54:16Z,Uruguay,2.27,-1.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,totals,2026-06-05T23:54:16Z,Over,1.93,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,onexbet,1xBet,2026-06-05T23:54:17Z,totals,2026-06-05T23:54:16Z,Under,1.89,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Uruguay,1.47,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,4.35,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,spreads,2026-06-05T23:54:15Z,Saudi Arabia,1.78,1.25
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,spreads,2026-06-05T23:54:15Z,Uruguay,2.08,-1.25
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,totals,2026-06-05T23:54:15Z,Over,1.95,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,betanysports,BetAnything,2026-06-05T23:54:15Z,totals,2026-06-05T23:54:15Z,Under,1.87,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,codere_it,Codere (IT),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Saudi Arabia,7.0,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,codere_it,Codere (IT),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Uruguay,1.47,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,codere_it,Codere (IT),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Draw,4.4,
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,codere_it,Codere (IT),2026-06-05T23:55:11Z,totals,2026-06-05T23:55:11Z,Over,1.84,2.5
64b91c5f2db61c7358a4f05459e83c52,2026-06-15T22:00:00Z,Saudi Arabia,Uruguay,codere_it,Codere (IT),2026-06-05T23:55:11Z,totals,2026-06-05T23:55:11Z,Under,1.82,2.5
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Iran,1.91,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,New Zealand,4.42,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Draw,3.49,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,spreads,2026-06-05T23:54:51Z,Iran,1.93,-0.5
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,spreads,2026-06-05T23:54:51Z,New Zealand,1.98,0.5
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Over,2.05,2.25
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Under,1.85,2.25
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,marathonbet,Marathon Bet,2026-06-05T23:54:19Z,h2h,2026-06-05T23:54:19Z,Iran,1.91,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,marathonbet,Marathon Bet,2026-06-05T23:54:19Z,h2h,2026-06-05T23:54:19Z,New Zealand,4.5,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,marathonbet,Marathon Bet,2026-06-05T23:54:19Z,h2h,2026-06-05T23:54:19Z,Draw,3.5,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Iran,1.9,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,New Zealand,4.33,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Draw,3.45,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Iran,1.88,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,New Zealand,4.25,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,3.45,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,coolbet,Coolbet,2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Iran,1.92,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,coolbet,Coolbet,2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,New Zealand,4.5,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,coolbet,Coolbet,2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Draw,3.5,
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,coolbet,Coolbet,2026-06-05T23:54:34Z,totals,2026-06-05T23:54:34Z,Over,1.73,2.0
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,coolbet,Coolbet,2026-06-05T23:54:34Z,totals,2026-06-05T23:54:34Z,Under,2.12,2.0
ec51b9c44ad5e34552f3ab53f7262813,2026-06-16T01:00:00Z,Iran,New Zealand,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Iran,1.8,
